term,estimate,std.error,statistic,p.value,model,Coef_CI,PR,lci,uci
factor(state)20,0.2559677439151725,0.01974701726603775,12.962349729414735,2.032733100809121e-38,Q1,"1.29 	(1.24, 1.34)",1.2917110617261336,1.2426716148739119,1.3426857482014278
factor(state)21,0.30205006584278626,0.01908494733257819,15.826612490943786,2.113095009516182e-56,Q1,"1.35 	(1.3, 1.4)",1.352628945522403,1.3029664754507566,1.4041842969383402
factor(state)22,0.5326921186855058,0.01883339340641404,28.284447055839028,7.706925384285284e-176,Q1,"1.7 	(1.64, 1.77)",1.7035121980689123,1.641776139363531,1.7675697309711058
factor(state)23,0.37489469688380006,0.017916733113319896,20.92427757407911,3.588125141456488e-97,Q1,"1.45 	(1.4, 1.51)",1.45483820755493,1.4046355863273652,1.5068351042534076
factor(state)24,0.17395184520939347,0.01956455412629884,8.891173501141328,6.068574783358623e-19,Q1,"1.19 	(1.15, 1.24)",1.1899982603235586,1.1452298040804265,1.236516771155955
factor(state)25,-0.04321128778109382,0.05017117478698755,-0.8612771768760964,0.3890858686149926,Q1,"0.96 	(0.87, 1.06)",0.9577090164752253,0.8680145599178288,1.0566718608093066
factor(state)27,0.3048721284538249,0.019228104817362313,15.855547457726354,1.3340783405552432e-56,Q1,"1.36 	(1.31, 1.41)",1.3564515403602146,1.306282142349759,1.40854775679307
factor(state)28,0.2562321161240345,0.02261729405900561,11.329035005494376,9.513047256825113e-30,Q1,"1.29 	(1.24, 1.35)",1.2920525993772758,1.2360270201611845,1.3506176582934868
factor(state)29,0.3380122080544981,0.019363145578140336,17.456471970963783,3.2398224925636863e-68,Q1,"1.4 	(1.35, 1.46)",1.4021576209174857,1.3499403991815464,1.4563946638599563
factor(state)30,-0.038543162513315396,0.045567052170824934,-0.8458559568177048,0.3976335615648181,Q1,"0.96 	(0.88, 1.05)",0.9621901732973563,0.879981332530742,1.052079055958444
factor(state)31,0.29060052252374985,0.04448507903312535,6.532539198308655,6.473340102275203e-11,Q1,"1.34 	(1.23, 1.46)",1.3372302838577537,1.2255745661404034,1.4590583726763073
factor(state)32,0.13292341225930177,0.02372398237250848,5.602913126985559,2.109034467663035e-8,Q1,"1.14 	(1.09, 1.2)",1.1421625193341616,1.0902689476940197,1.1965260712330885
factor(state)33,0.3115448571772416,0.01962888742546339,15.871753218834652,1.0307544435167193e-56,Q1,"1.37 	(1.31, 1.42)",1.3655330390075846,1.31399516154675,1.4190923491881875
factor(state)34,0.12096943669528805,0.05199018494173309,2.3267745023577433,0.01997771841615313,Q1,"1.13 	(1.02, 1.25)",1.1285904183873694,1.019251642514815,1.2496583565302068
factor(state)35,0.31778902557951305,0.03797701509272251,8.367930570731204,5.88059179796046e-17,Q1,"1.37 	(1.28, 1.48)",1.3740863335770521,1.2755201752507697,1.4802692178130537
factor(state)36,0.34238802986576117,0.019768463054897895,17.319911462764427,3.5031138033337735e-67,Q1,"1.41 	(1.35, 1.46)",1.4083066565483269,1.3547837429265803,1.4639440790704923
factor(state)37,-0.2115400782519624,0.05449640120307273,-3.8817256476017516,1.0373285911759879e-4,Q1,"0.81 	(0.73, 0.9)",0.8093368435967718,0.7273459720579057,0.9005702259543651
glucose,0.0023828663890405255,5.633214221545694e-5,42.3002977576573,0,Q1,"1 	(1, 1)",1.0023857076715053,1.0022750393740072,1.002496388188675
(Intercept),-3.8959291553984405,0.02160903328603801,-180.2916911565716,0,Q2,"0.02 	(0.02, 0.02)",0.020324481071769766,0.01948163872903063,0.02120378765781998
I(o_undiagnosedhtn >= 1)TRUE,0.3771421093929833,0.009351385708183243,40.330077398363805,0,Q2,"1.46 	(1.43, 1.49)",1.4581115059896026,1.431629625114266,1.4850832412255877
sexMale,0.2793304841915845,0.007760951570696245,35.99178292083137,2.896910815593186e-283,Q2,"1.32 	(1.3, 1.34)",1.3222442524927283,1.3022831836669024,1.3425112795568748
age,0.02805212985780859,1.7255386423839568e-4,162.57027903502953,0,Q2,"1.03 	(1.03, 1.03)",1.0284492959395932,1.028101527467158,1.0287971820491555
educationNo education,0.19259237187993317,0.011579878047913649,16.631640772299203,4.2943827779301815e-62,Q2,"1.21 	(1.19, 1.24)",1.212388489139163,1.1851813619150555,1.240220185560505
educationPrimary,0.16855218153419985,0.011995447834348041,14.051345465532654,7.728125925734504e-45,Q2,"1.18 	(1.16, 1.21)",1.1835899867748543,1.1560870888394814,1.2117471688053834
educationSecondary,0.1234369507763468,0.009987074239279801,12.359670892488351,4.37718062283049e-35,Q2,"1.13 	(1.11, 1.15)",1.1313786697465154,1.109447657107091,1.1537432037984277
smokecurr,-0.02610691285216874,0.0070225887034127965,-3.7175625620052983,2.011789198565321e-4,Q2,"0.97 	(0.96, 0.99)",0.9742309262336522,0.9609132095716197,0.9877332189586666
alcohol,0.21532077092424184,0.008195800313843487,26.272086029297782,5.233888570470181e-152,Q2,"1.24 	(1.22, 1.26)",1.240259672406671,1.2204955957827173,1.2603437983008945
swealthq_ur,0.025683613618863278,0.002069751290349075,12.409033751360337,2.3663651462322973e-35,Q2,"1.03 	(1.02, 1.03)",1.0260162795380652,1.0218624575692214,1.0301869865943503
nmembers,-0.031219599693502527,0.0012639432550298777,-24.700159258941213,1.3147927327499315e-134,Q2,"0.97 	(0.97, 0.97)",0.9692626999116165,0.9668644893344399,0.9716668590100555
residenceUrban,0.08817817339983451,0.006614760983979736,13.330515435613302,1.5662622730998984e-40,Q2,"1.09 	(1.08, 1.11)",1.0921827025985043,1.0781140254265076,1.1064349667313436
factor(state)2,0.12467456437077759,0.02718553369300669,4.586062785401537,4.51806064118051e-6,Q2,"1.13 	(1.07, 1.19)",1.132779746185432,1.0740009904924583,1.1947753910166834
factor(state)3,0.6496845053519975,0.01908369293904674,34.04396137723909,1.0636631244061178e-253,Q2,"1.91 	(1.84, 1.99)",1.914936581457759,1.8446332314545002,1.9879193589685575
factor(state)4,0.49946934812126564,0.05985877498459464,8.34412913143996,7.194258626860615e-17,Q2,"1.65 	(1.47, 1.85)",1.6478466057521457,1.4654262402848268,1.85297516957325
factor(state)5,0.5176629028783113,0.02369255023581743,21.84918456332867,9.00282667933031e-106,Q2,"1.68 	(1.6, 1.76)",1.6781011777804902,1.6019561951423542,1.7578655217960117
factor(state)6,0.3619429993765525,0.019627047421654237,18.44103148073235,6.572788042157344e-76,Q2,"1.44 	(1.38, 1.49)",1.4361170800583773,1.3819202071225607,1.4924394744395582
factor(state)7,0.5778339045928839,0.02231649958729101,25.892676507473134,1.0381586093306599e-147,Q2,"1.78 	(1.71, 1.86)",1.7821738881033578,1.705901253320852,1.8618567524084346
factor(state)8,0.16425829447403292,0.01871659129273942,8.77607957052267,1.6985400821328873e-18,Q2,"1.18 	(1.14, 1.22)",1.1785186806458152,1.1360686792301102,1.2225548560782304
factor(state)9,0.3488470049919283,0.017179917681882404,20.305510855841604,1.2656144406932354e-91,Q2,"1.42 	(1.37, 1.47)",1.4174323136836129,1.3704982588832808,1.4659736711461138
factor(state)10,-0.010457394719965223,0.020248265461016757,-0.516458791993737,0.6055342704188711,Q2,"0.99 	(0.95, 1.03)",0.9895970937310488,0.9510924620585156,1.0296605713826874
factor(state)11,0.7606517701658174,0.03397865481795291,22.386164909739765,6.1882286416068975e-111,Q2,"2.14 	(2, 2.29)",2.139670339416823,2.001813674182056,2.287020625558848
factor(state)12,0.5904050149012541,0.019809178302283192,29.804619146327962,5.314041204213172e-195,Q2,"1.8 	(1.74, 1.88)",1.8047192055682475,1.7359920303732108,1.8761672599652892
factor(state)13,0.363372761737146,0.02468924493517513,14.717856406351395,5.085051608135228e-49,Q2,"1.44 	(1.37, 1.51)",1.4381718547745903,1.370234429554202,1.5094776771436895
factor(state)14,0.42053083213363224,0.025558733190591813,16.453508434777586,8.251179632885994e-61,Q2,"1.52 	(1.45, 1.6)",1.5227696761877159,1.4483655519113308,1.6009960217962984
factor(state)15,0.1687431272216724,0.035845620060945334,4.707496395229667,2.5085335372265756e-6,Q2,"1.18 	(1.1, 1.27)",1.1838160097569346,1.1034986373853197,1.2699792255996076
factor(state)16,-0.004923208209126224,0.030631903269895244,-0.1607215903546127,0.8723127571052941,Q2,"1 	(0.94, 1.06)",0.9950888909167603,0.937103317559377,1.0566624642892768
factor(state)17,0.2829058768368041,0.02663367567490046,10.622111656312397,2.3690443326456374e-26,Q2,"1.33 	(1.26, 1.4)",1.326980256359774,1.259486215733952,1.3980912047874376
factor(state)18,0.07130367336495032,0.01959199828293026,3.639428318400498,2.732750135011545e-4,Q2,"1.07 	(1.03, 1.12)",1.0739072933982705,1.0334506583643885,1.1159476898870586
factor(state)19,0.06518323511999796,0.021191687045325105,3.075887020253888,0.0020989012935559628,Q2,"1.07 	(1.02, 1.11)",1.0673545833121671,1.023929348376739,1.1126214990551497
factor(state)20,0.25587787077617025,0.019748533098896015,12.956803905120141,2.1850711938091349e-38,Q2,"1.29 	(1.24, 1.34)",1.291594976814868,1.242556245413275,1.3425690710512257
factor(state)21,0.3020939249253615,0.019086231951664246,15.82784520749891,2.0721300417872722e-56,Q2,"1.35 	(1.3, 1.4)",1.3526882718880089,1.3030203427998783,1.4042494202136864
factor(state)22,0.5327542804535416,0.018835955012780466,28.283900661902205,7.826894629529285e-176,Q2,"1.7 	(1.64, 1.77)",1.7036180946903414,1.6418699548063491,1.7676884847427903
factor(state)23,0.3748973477813367,0.017918803378673315,20.922008007941745,3.762853354708489e-97,Q2,"1.45 	(1.4, 1.51)",1.4548420641870625,1.4046336102557293,1.5068452130678607
factor(state)24,0.17392397139392263,0.019566017836981805,8.88908375955726,6.183769060031484e-19,Q2,"1.19 	(1.15, 1.24)",1.1899650909939197,1.1451945971785826,1.2364858525117133
factor(state)25,-0.043329905958307956,0.05016876793079548,-0.8636828797166938,0.38776258835903354,Q2,"0.96 	(0.87, 1.06)",0.9575954215147363,0.8679156980482509,1.0565415435716736
factor(state)27,0.3048162741582901,0.01922918551987093,15.851751695010746,1.4171116645734656e-56,Q2,"1.36 	(1.31, 1.41)",1.3563757788308237,1.3062064161392868,1.4084720689373358
factor(state)28,0.2559401080645044,0.02261718363855209,11.31617942157228,1.1015450893485444e-29,Q2,"1.29 	(1.24, 1.35)",1.2916753646853867,1.2356664104295323,1.3502230324082063
factor(state)29,0.33793595895876694,0.019363439534885413,17.452269177174713,3.487079128428923e-68,Q2,"1.4 	(1.35, 1.46)",1.4020507117427339,1.3498366936552622,1.4562844583630372
factor(state)30,-0.03830514870823136,0.045564793085162154,-0.8406742599848468,0.40053089786728624,Q2,"0.96 	(0.88, 1.05)",0.9624192150981913,0.880194702488229,1.0523248355980712
factor(state)31,0.29049601595231217,0.04446543885363515,6.533074303135174,6.450246666295185e-11,Q2,"1.34 	(1.23, 1.46)",1.3370905418076735,1.2254936664033906,1.4588497403160396
factor(state)32,0.1328906257341747,0.0237225860396242,5.601860838957669,2.1218801479117684e-8,Q2,"1.14 	(1.09, 1.2)",1.1421250724079028,1.0902361859176477,1.1964835673884802
factor(state)33,0.31123344975158795,0.019630041339555995,15.854956409308695,1.3466817827193646e-56,Q2,"1.37 	(1.31, 1.42)",1.3651078680833895,1.3135830665047223,1.4186537106189756
factor(state)34,0.12076423762160222,0.051952543418463705,2.3245105951575633,0.020098593814414575,Q2,"1.13 	(1.02, 1.25)",1.128358856437907,1.019117699545078,1.2493097798911743
factor(state)35,0.3178983780821051,0.037978897043648846,8.370395214920196,5.758903428661163e-17,Q2,"1.37 	(1.28, 1.48)",1.3742366015723473,1.275654958780694,1.4804365585708374
factor(state)36,0.34221700213492995,0.019769854238932526,17.3100417433026,4.157844013576994e-67,Q2,"1.41 	(1.35, 1.46)",1.408065817652195,1.3545483636700633,1.4636977165353338
factor(state)37,-0.2115705574207045,0.05450821808504572,-3.8814432915529244,1.0385338862457083e-4,Q2,"0.81 	(0.73, 0.9)",0.8093121760584715,0.7273069580791083,0.900563635533453
glucose,0.0023826351047673586,5.6333403819278856e-5,42.295244796692984,0,Q2,"1 	(1, 1)",1.0023854758354822,1.0022748050852115,1.002496158805969
I(o_undiagnosedhtn >= 1)TRUE:sexMale,-0.029522249007734383,0.00873449217797932,-3.379961697391342,7.250217984289129e-4,Q2,"0.97 	(0.95, 0.99)",0.9709092756329006,0.9544291616811685,0.9876739514638859
(Intercept),-3.3300396380976474,0.021807496158586227,-152.7016037917089,0,Q3,"0.04 	(0.03, 0.04)",0.03579168632517984,0.034294086992225525,0.03735468479713364
I(o_undiagnosedhtn >= 1)TRUE,0.3874957720793761,0.011670800439539091,33.20215901958129,1.9888989705630334e-241,Q3,"1.47 	(1.44, 1.51)",1.4732867246665196,1.4399681614191397,1.5073762262489354
age_category40-64,0.7914068348660745,0.008810126515539815,89.8292247529187,0,Q3,"2.21 	(2.17, 2.24)",2.206498422658906,2.168724023264052,2.244930768954488
age_category65 plus,1.087931439246085,0.012144575195838335,89.5816792026529,0,Q3,"2.97 	(2.9, 3.04)",2.968127964935259,2.898310763299911,3.0396269881702485
sexMale,0.28984350402610276,0.006495930313176145,44.619244673575565,0,Q3,"1.34 	(1.32, 1.35)",1.3362183588685528,1.319313440707254,1.3533398868582842
educationNo education,0.2935483494803671,0.011428737606020223,25.68510710454469,2.1929700190120434e-145,Q3,"1.34 	(1.31, 1.37)",1.3411780231030803,1.3114691846337874,1.3715598587678361
educationPrimary,0.2293862197483637,0.01192666104116562,19.23306271190426,2.115040943042826e-82,Q3,"1.26 	(1.23, 1.29)",1.2578277431239755,1.2287654474855452,1.287577409187334
educationSecondary,0.13396164938050792,0.010009149115913494,13.383919834656373,7.646722582574752e-41,Q3,"1.14 	(1.12, 1.17)",1.143348970662514,1.1211374127804912,1.1660005756769598
smokecurr,-0.01053625255014515,0.007078444432074328,-1.4884983065491857,0.13662023988297656,Q3,"0.99 	(0.98, 1)",0.9895190593283371,0.975885511113203,1.0033430741861435
alcohol,0.1902844204282077,0.008195015989290266,23.219530099377803,3.4080399242446404e-119,Q3,"1.21 	(1.19, 1.23)",1.2095935818613757,1.1903200125601303,1.2291792273015498
swealthq_ur,0.037755725013253416,0.0020616005522841405,18.313792636222445,6.846732673247746e-75,Q3,"1.04 	(1.03, 1.04)",1.0384775278085159,1.0342897796452017,1.042682231795067
nmembers,-0.020680145555286345,0.0012236620171498299,-16.900210405692594,4.695557608273747e-64,Q3,"0.98 	(0.98, 0.98)",0.9795322222033777,0.9771857490976019,0.9818843297916877
residenceUrban,0.09734491706700137,0.006609378188324359,14.728301860372241,4.3574564999782715e-49,Q3,"1.1 	(1.09, 1.12)",1.1022404896198041,1.0880537348008383,1.1166122206084723
factor(state)2,0.15691480437581312,0.027110743484851044,5.787919629112866,7.13112761280793e-9,Q3,"1.17 	(1.11, 1.23)",1.169895939640257,1.1093538704501944,1.2337420421414642
factor(state)3,0.6627886857621386,0.018979002483989503,34.92220870518672,7.91627036322059e-267,Q3,"1.94 	(1.87, 2.01)",1.9401953924516737,1.8693482503538301,2.0137275974009587
factor(state)4,0.5036176180071239,0.059884422692749156,8.409826718895667,4.118095655598311e-17,Q3,"1.65 	(1.47, 1.86)",1.6546965160186906,1.4714438792932414,1.8607713135750095
factor(state)5,0.52619697005301,0.02360782270448647,22.289093604257317,5.421065852078913e-110,Q3,"1.69 	(1.62, 1.77)",1.6924834884714948,1.6159542314126982,1.7726370605462258
factor(state)6,0.3643978541932496,0.019562771976042732,18.62710737719093,2.0739944384506285e-77,Q3,"1.44 	(1.39, 1.5)",1.4396468697777125,1.3854913209771273,1.4959192297206614
factor(state)7,0.5652214999675332,0.02223705595353054,25.41800052797879,2.0195147556912332e-142,Q3,"1.76 	(1.68, 1.84)",1.759837543512972,1.6847831653957779,1.8382354733644548
factor(state)8,0.14405093513223474,0.018680511521453568,7.711295002109549,1.2480433279904414e-14,Q3,"1.15 	(1.11, 1.2)",1.1549429341978312,1.1134208606161173,1.1980134632248391
factor(state)9,0.3302888607422602,0.01713260888408,19.2783751136216,8.824456365937569e-83,Q3,"1.39 	(1.35, 1.44)",1.3913699825869745,1.3454236533087363,1.4388853828184047
factor(state)10,-0.02923497662286349,0.020225776006032224,-1.4454316419871516,0.14833738796398716,Q3,"0.97 	(0.93, 1.01)",0.9711882311221909,0.9334410218448824,1.0104618912141516
factor(state)11,0.7893785050915015,0.034117858050647216,23.13681310003947,2.3210304621974153e-118,Q3,"2.2 	(2.06, 2.35)",2.2020274520449306,2.0595911728253777,2.354314275346044
factor(state)12,0.58641500126764,0.01971746570319688,29.740891151775248,3.537682622868229e-194,Q3,"1.8 	(1.73, 1.87)",1.7975326979989972,1.729390040319276,1.8683603611936102
factor(state)13,0.3795812931322764,0.02459048324148426,15.436105480510484,9.66532367350846e-54,Q3,"1.46 	(1.39, 1.53)",1.4616724489967077,1.392894485891884,1.5338465115597182
factor(state)14,0.44784609047919843,0.025410420010011054,17.624505628114708,1.6874933493192208e-69,Q3,"1.56 	(1.49, 1.64)",1.5649378182876403,1.488906067250395,1.6448521696399376
factor(state)15,0.1793578001342964,0.03599797397065169,4.98244151964004,6.281052966176195e-7,Q3,"1.2 	(1.11, 1.28)",1.1964487571177473,1.114941314901729,1.2839147758505782
factor(state)16,0.006827220587620379,0.030398824130969213,0.22458831164673423,0.8222996621026353,Q3,"1.01 	(0.95, 1.07)",1.0068505791859403,0.9486128923485448,1.0686636213611422
factor(state)17,0.25928503675621006,0.02649755323621763,9.785244488227377,1.3096948606731539e-22,Q3,"1.3 	(1.23, 1.37)",1.2960031607225149,1.2304129348251438,1.365089836967167
factor(state)18,0.06279897148153588,0.01955037286802391,3.2121623411207807,0.0013174931301466108,Q3,"1.06 	(1.02, 1.11)",1.0648127599824284,1.0247823418846385,1.1064068607351485
factor(state)19,0.054496406163633146,0.021154324580067947,2.576135482717364,0.009991469595155903,Q3,"1.06 	(1.01, 1.1)",1.0560086812845029,1.0131192418990451,1.1007138042881601
factor(state)20,0.24546233353877125,0.019686091469030633,12.46882012739414,1.1198466899361778e-35,Q3,"1.28 	(1.23, 1.33)",1.278212136956124,1.2298320240673566,1.3284954653062913
factor(state)21,0.3097076795870812,0.019012695205807152,16.28952004092957,1.2192540755463713e-59,Q3,"1.36 	(1.31, 1.41)",1.3630266153873274,1.3131683395740477,1.4147779064311443
factor(state)22,0.5128981916566432,0.018792421403698207,27.29282090043536,7.061307709219949e-164,Q3,"1.67 	(1.61, 1.73)",1.6701245285734188,1.6097277184281154,1.7327874205125362
factor(state)23,0.35533033979864354,0.017878697415687803,19.874509397248154,7.389630340956011e-88,Q3,"1.43 	(1.38, 1.48)",1.4266518563357555,1.3775245621721026,1.4775311998625333
factor(state)24,0.15738068341755138,0.01950988491617117,8.066715108457824,7.23927357094654e-16,Q3,"1.17 	(1.13, 1.22)",1.1704410966182952,1.126529095721035,1.2160647832857014
factor(state)25,-0.059292988779435424,0.049927077011532095,-1.187591830495905,0.23499489441469953,Q3,"0.94 	(0.85, 1.04)",0.942430607109605,0.8545758117867914,1.0393173279266301
factor(state)27,0.31328921738132304,0.01918294956739014,16.331649951991526,6.119685430801968e-60,Q3,"1.37 	(1.32, 1.42)",1.3679170992235534,1.3174402326992312,1.4203279540919953
factor(state)28,0.23424729218416473,0.02256435357014178,10.381298602506027,3.0366288394905077e-25,Q3,"1.26 	(1.21, 1.32)",1.2639570202555428,1.2092751846659384,1.321111496631433
factor(state)29,0.3353203589942327,0.019346228771036138,17.33259556489126,2.810343103175087e-67,Q3,"1.4 	(1.35, 1.45)",1.3983882997411656,1.3463560901804075,1.452431382095177
factor(state)30,-0.029655904154554706,0.045909836010253044,-0.6459597056267344,0.5183057856701222,Q3,"0.97 	(0.89, 1.06)",0.9707795172827455,0.8872405106643468,1.0621842215816562
factor(state)31,0.2905124453725752,0.04437531758097141,6.546712479127134,5.88812331266503e-11,Q3,"1.34 	(1.23, 1.46)",1.3371125096105732,1.22573029177118,1.458616039237811
factor(state)32,0.15604340624135127,0.02365716694051155,6.59603098856845,4.227823487334638e-11,Q3,"1.17 	(1.12, 1.22)",1.1688769385432478,1.1159157396890478,1.2243516681993842
factor(state)33,0.3133843263058862,0.01957862442197896,16.00645272882813,1.1957051691556865e-57,Q3,"1.37 	(1.32, 1.42)",1.3680472065348372,1.3165441330906713,1.4215650750075361
factor(state)34,0.12955816569152856,0.051830918162619234,2.499630920776678,0.012432633871104404,Q3,"1.14 	(1.03, 1.26)",1.1383253210166853,1.0283643867988521,1.2600441566255784
factor(state)35,0.317898108763865,0.038414659922196205,8.275437278573477,1.283338793450088e-16,Q3,"1.37 	(1.27, 1.48)",1.374236231465414,1.2745655498353416,1.4817011334695478
factor(state)36,0.32627646741685135,0.01972287298526632,16.543049669314982,1.8749874040631546e-61,Q3,"1.39 	(1.33, 1.44)",1.385798444032543,1.333250087817387,1.4404179268623878
factor(state)37,-0.211308168296167,0.05469788277002287,-3.86318734099109,0.00011193301576378682,Q3,"0.81 	(0.73, 0.9)",0.8095245586340456,0.7272274287512313,0.9011348927761915
glucose,0.0025419216554719514,5.490941314306907e-5,46.293003511963505,0,Q3,"1 	(1, 1)",1.0025451550774445,1.002437264517687,1.0026530572492733
I(o_undiagnosedhtn >= 1)TRUE:age_category40-64,-0.020700906918962397,0.012120151933041013,-1.7079742096738242,0.0876418282651671,Q3,"0.98 	(0.96, 1)",0.9795118859897846,0.9565172988358908,1.003059260886275
I(o_undiagnosedhtn >= 1)TRUE:age_category65 plus,-0.0746706068724452,0.01661709855480144,-4.493600770687458,7.004653383707702e-6,Q3,"0.93 	(0.9, 0.96)",0.9280491289926163,0.8983099448712543,0.9587728497733503
(Intercept),-3.890293183390089,0.021575067053915327,-180.31430324959754,0,Q4,"0.02 	(0.02, 0.02)",0.020439352680694037,0.0195930510315582,0.021322209457470605
I(o_undiagnosedhtn >= 1)TRUE,0.3651372715017733,0.00852698269065937,42.82139236681599,0,Q4,"1.44 	(1.42, 1.46)",1.4407117632432,1.4168334056214669,1.4649925506498669
residenceUrban,0.09368383001749468,0.009764521547718128,9.594308288396133,8.489530303279616e-22,Q4,"1.1 	(1.08, 1.12)",1.0982124692036552,1.07739422140179,1.1194329833560637
sexMale,0.26670758755835833,0.006490141267552785,41.094265373198084,0,Q4,"1.31 	(1.29, 1.32)",1.3056585996859358,1.2891549299881668,1.3223735481890346
age,0.02804218408760067,1.7248647378715416e-4,162.576134069529,0,Q4,"1.03 	(1.03, 1.03)",1.0284390672700914,1.0280914380522055,1.0287868140320677
educationNo education,0.19268466603492804,0.011583310360935826,16.634680417849122,4.082049253474683e-62,Q4,"1.21 	(1.19, 1.24)",1.212500390674143,1.1852827784559454,1.2403430000899083
educationPrimary,0.16874052595178923,0.011998428886733033,14.063551782047892,6.504497346740648e-45,Q4,"1.18 	(1.16, 1.21)",1.1838129303360065,1.1562980957847737,1.2119824975406455
educationSecondary,0.12351601948571782,0.009988964232205919,12.36524794908001,4.083837865825725e-35,Q4,"1.13 	(1.11, 1.15)",1.1314681299344462,1.1095312730297235,1.153838706647304
smokecurr,-0.025664796369510086,0.007020887735913689,-3.655491632237316,2.567192158903963e-4,Q4,"0.97 	(0.96, 0.99)",0.97466174501308,0.9613413440742269,0.9881667141932404
alcohol,0.21570368269827042,0.008196612032996483,26.316200136096278,1.6410694853450717e-152,Q4,"1.24 	(1.22, 1.26)",1.240734673374016,1.220961084889876,1.2608284971272234
swealthq_ur,0.025679998371064074,0.002069758786558913,12.407242108515684,2.4198869908616125e-35,Q4,"1.03 	(1.02, 1.03)",1.0260125702416738,1.0218587482761659,1.0301832773558877
nmembers,-0.03125311455091661,0.0012648802519283253,-24.708358362991955,1.0736611179293366e-134,Q4,"0.97 	(0.97, 0.97)",0.9692302157547862,0.9668303099529943,0.971636078701072
factor(state)2,0.12495031970823604,0.027177231633086225,4.597610286255884,4.274821558157794e-6,Q4,"1.13 	(1.07, 1.2)",1.1330921593194225,1.0743146739822085,1.1950854555044588
factor(state)3,0.6498163092448329,0.019082358541086003,34.05324912251916,7.757207720989841e-254,Q4,"1.92 	(1.84, 1.99)",1.9151889941878528,1.8448812024515833,1.9881761918242216
factor(state)4,0.4997411886079837,0.06001311760978681,8.327199260957691,8.300858476604024e-17,Q4,"1.65 	(1.47, 1.85)",1.648294618066674,1.4653812947999176,1.8540397353157994
factor(state)5,0.5176521898797426,0.023695730200263384,21.845800298400967,9.69442388117585e-106,Q4,"1.68 	(1.6, 1.76)",1.6780832003812707,1.601929049056995,1.7578576461045612
factor(state)6,0.36198376070757704,0.01962598707956647,18.444104708723426,6.209856590680182e-76,Q4,"1.44 	(1.38, 1.49)",1.436175619295128,1.3819794093016515,1.492497207682731
factor(state)7,0.5785663989968026,0.02236177564279067,25.873007950660202,1.7272230466113864e-147,Q4,"1.78 	(1.71, 1.86)",1.7834797987309265,1.7069997864963555,1.8633864032343848
factor(state)8,0.16435870937708208,0.018714600903580264,8.782378540898451,1.6060516417225668e-18,Q4,"1.18 	(1.14, 1.22)",1.1786370274266647,1.136187195626682,1.2226728551142818
factor(state)9,0.3489048471953466,0.01717934414483425,20.309555723072272,1.165668529833553e-91,Q4,"1.42 	(1.37, 1.47)",1.4175143034630446,1.370579074526824,1.4660568207026095
factor(state)10,-0.010254819798172663,0.020248763563283513,-0.5064417768582881,0.6125468050090472,Q4,"0.99 	(0.95, 1.03)",0.9897975815911382,0.9512842203351192,1.0298701813623448
factor(state)11,0.7605065339030684,0.033998762115154936,22.36865363883566,9.159962719055988e-111,Q4,"2.14 	(2, 2.29)",2.1393596042587637,2.0014440802859896,2.286778612210949
factor(state)12,0.5901722549334073,0.01980126559030753,29.804774459582482,5.289520541484908e-195,Q4,"1.8 	(1.74, 1.88)",1.8042991880675132,1.7356149252424251,1.875701523831025
factor(state)13,0.3634299570734927,0.024691864036845222,14.718611625723444,5.028613447400313e-49,Q4,"1.44 	(1.37, 1.51)",1.4382541138499438,1.370305768415042,1.5095717639712596
factor(state)14,0.42088731141774305,0.025571442076819287,16.45927164191028,7.502415590975989e-61,Q4,"1.52 	(1.45, 1.6)",1.5233126087981135,1.4488458659093213,1.6016067400426608
factor(state)15,0.16890099060436436,0.03589048689033288,4.706010010966385,2.526882188192257e-6,Q4,"1.18 	(1.1, 1.27)",1.1840029057083452,1.103575801560029,1.270291427869398
factor(state)16,-0.004971857644381609,0.030635644312717352,-0.16228996503650198,0.871077590647046,Q4,"1 	(0.94, 1.06)",0.9950404815817412,0.9370508582230679,1.0566188070773057
factor(state)17,0.2832543903007845,0.026635573212845078,10.634439440716983,2.0758215569495794e-26,Q4,"1.33 	(1.26, 1.4)",1.3274428074435098,1.2599205542633976,1.3985837448804121
factor(state)18,0.07149118418735172,0.019588699355789753,3.6496136312501704,2.6266518090355107e-4,Q4,"1.07 	(1.03, 1.12)",1.0741086815186744,1.0336511431770277,1.1161497448430682
factor(state)19,0.06509694352954447,0.02119120663775808,3.0718847039864166,0.0021272475454420857,Q4,"1.07 	(1.02, 1.11)",1.0672624835613695,1.023841959744796,1.1125244457665158
factor(state)20,0.2560405407557454,0.01974856168585118,12.965022204082091,1.9631407194393022e-38,Q4,"1.29 	(1.24, 1.34)",1.291805097633077,1.2427583188209061,1.3427875597357308
factor(state)21,0.30204429717964654,0.01908260285148859,15.828254642740458,2.0586996237123503e-56,Q4,"1.35 	(1.3, 1.4)",1.3526211426841692,1.3029649464462882,1.4041697442638363
factor(state)22,0.5324626842705009,0.01882955016633168,28.278035299142452,9.238242699112036e-176,Q4,"1.7 	(1.64, 1.77)",1.7031213985774354,1.641411866923388,1.7671509246056551
factor(state)23,0.3749120425077974,0.01791792132893387,20.923858053913275,3.6198023012057804e-97,Q4,"1.45 	(1.4, 1.51)",1.4548634428503155,1.404656679507,1.5068647508123894
